43558,30.27
43558,30.27
43574,30.27
43590,30.27
43590,28.32
43605,28.32
43622,28.32
43630,28.32
43640,29.30
43653,26.37
43653,26.37
43669,27.34
43684,28.32
43684,29.30
43700,33.20
43715,41.02
43715,39.06
43731,44.92
43747,53.71
43747,52.73
43762,45.90
43778,45.90
43778,46.88
43794,42.97
43809,35.16
43809,33.20
43825,30.27
43840,30.27
43840,30.27
43856,31.25
43872,29.30
43872,28.32
43887,28.32
43903,28.32
43903,29.30
43919,28.32
43934,26.37
43934,27.34
43950,28.32
43965,28.32
43965,28.32
43981,37.11
43997,39.06
43997,41.02
44012,45.90
44028,54.69
44028,49.80
44052,48.83
44052,44.92
44068,45.90
44068,40.04
44084,33.20
44099,30.27
44115,28.32
44115,30.27
44136,30.27
44144,30.27
44156,28.32
44156,29.30
44172,29.30
44188,28.32
44188,27.34
44203,26.37
44203,27.34
44219,25.39
44242,27.34
44250,29.30
44258,30.27
44258,40.04
44273,41.02
44289,43.95
44289,50.78
44304,55.66
44320,47.85
44336,47.85
44336,44.92
44351,43.95
44351,37.11
44367,32.23
44383,29.30
44383,30.27
44398,29.30
44414,28.32
44414,28.32
44429,28.32
44451,29.30
44459,28.32
44471,27.34
44471,27.34
44486,26.37
44486,26.37
44502,26.37
44518,26.37
44518,29.30
44533,35.16
44549,41.02
44565,41.02
44565,43.95
44580,49.80
44580,50.78
44596,45.90
44611,45.90
44627,43.95
44636,41.99
44644,35.16
44652,31.25
44668,28.32
44668,29.30
44684,29.30
44699,29.30
44699,27.34
44715,28.32
44731,28.32
44731,28.32
44746,27.34
44762,26.37
44762,27.34
44777,28.32
44793,27.34
44793,28.32
44809,31.25
44809,38.09
44824,39.06
44840,41.99
44856,46.88
44856,53.71
44871,48.83
44887,46.88
44887,44.92
44902,43.95
44902,39.06
44918,34.18
44934,29.30
44949,27.34
44949,31.25
44965,29.30
44981,29.30
44981,26.37
44996,26.37
45012,28.32
45022,27.34
45034,27.34
45034,27.34
45050,26.37
45050,27.34
45065,28.32
45081,29.30
45097,32.23
45097,41.99
45118,41.02
45130,43.95
45138,50.78
45150,50.78
45150,45.90
45166,46.88
45166,41.99
45182,44.92
45197,36.13
45197,30.27
45219,28.32
45231,29.30
45231,29.30
45247,29.30
45263,27.34
45263,25.39
45278,27.34
45294,27.34
45294,27.34
45310,27.34
45325,27.34
45325,25.39
45341,27.34
45357,28.32
45357,30.27
45372,36.13
45388,41.02
45388,41.99
45403,44.92
45419,51.76
45419,50.78
45435,46.88
45450,43.95
45450,46.88
45466,42.97
45482,35.16
45482,31.25
45497,29.30
45513,30.27
45513,29.30
45528,29.30
45544,27.34
45544,27.34
45560,29.30
45575,28.32
45575,28.32
45591,27.34
45607,25.39
45622,26.37
45627,27.34
45639,29.30
45651,30.27
45652,40.04
45667,39.06
45683,41.99
45683,46.88
45699,56.64
45699,47.85
45714,47.85
45730,44.92
45730,44.92
45746,38.09
45761,32.23
45777,29.30
45777,27.34
45792,29.30
45792,29.30
45808,31.25
45824,27.34
45839,28.32
45849,27.34
45858,28.32
45862,27.34
45877,26.37
45877,25.39
45893,27.34
45909,27.34
45924,28.32
45924,32.23
45940,42.97
45940,40.04
45956,43.95
45971,50.78
45987,52.73
45987,47.85
46002,47.85
46018,43.95
46018,43.95
46034,35.16
46034,30.27
46049,29.30
46065,29.30
46081,30.27
46081,29.30
46096,29.30
46096,27.34
46112,28.32
46134,28.32
46142,28.32
46150,28.32
46150,27.34
46166,27.34
46182,28.32
46182,28.32
46197,29.30
46213,33.20
46213,39.06
46228,41.02
46244,45.90
46244,52.73
46260,51.76
46275,48.83
46275,44.92
46291,44.92
46306,41.02
46322,34.18
46322,30.27
46338,29.30
46338,28.32
46353,30.27
46369,30.27
46369,29.30
46385,28.32
46405,27.34
46417,27.34
46425,26.37
46433,26.37
46433,27.34
46449,26.37
46465,28.32
46465,29.30
46480,30.27
46496,39.06
46496,38.09
46512,42.97
46527,46.88
46527,58.59
46543,47.85
46559,49.80
46559,44.92
46574,42.97
46590,38.09
46590,31.25
46605,28.32
46622,29.30
46630,29.30
46642,29.30
46647,29.30
46663,27.34
46663,27.34
46679,28.32
46694,28.32
46694,28.32
46710,27.34
46726,26.37
46726,28.32
46741,27.34
46757,29.30
46757,33.20
46772,40.04
46788,41.02
46788,44.92
46804,52.73
46819,50.78
46819,46.88
46835,48.83
46851,44.92
46851,43.95
46866,34.18
46882,32.23
46882,29.30
46897,29.30
46913,30.27
46929,29.30
46929,28.32
46944,28.32
46944,27.34
46960,27.34
46976,26.37
46976,27.34
46991,28.32
47007,27.34
47022,27.34
47022,28.32
47043,30.27
47047,36.13
47063,39.06
47063,41.99
47079,46.88
47079,52.73
47094,51.76
47110,48.83
47126,43.95
47135,45.90
47144,40.04
47148,35.16
47164,31.25
47164,29.30
47179,31.25
47195,29.30
47211,29.30
47211,29.30
47226,27.34
47226,27.34
47252,27.34
47252,27.34
47267,26.37
47267,26.37
47283,27.34
47299,27.34
47299,29.30
47314,29.30
47330,40.04
47345,39.06
47345,41.99
47361,49.80
47361,52.73
47377,49.80
47392,48.83
47408,44.92
47408,41.99
47424,37.11
47440,30.27
47449,28.32
47461,29.30
47465,29.30
47481,29.30
47481,29.30
47496,28.32
47512,29.30
47512,29.30
47527,27.34
47543,27.34
47543,26.37
47559,26.37
47574,27.34
47574,26.37
47590,29.30
47605,33.20
47605,41.02
47626,41.99
47634,44.92
47646,49.80
47646,50.78
47662,45.90
47678,46.88
47678,43.95
47693,41.99
47709,35.16
47709,30.27
47724,29.30
47740,29.30
47740,30.27
47756,30.27
47771,28.32
47771,27.34
47787,29.30
47803,28.32
47803,28.32
47818,27.34
47834,27.34
47834,27.34
47849,26.37
47865,28.32
47865,29.30
47881,37.11
47896,40.04
47896,41.99
47912,47.85
47928,53.71
47928,48.83
47943,46.88
47959,43.95
47959,42.97
47974,39.06
47990,33.20
48006,28.32
48014,28.32
48026,29.30
48035,30.27
48035,28.32
48050,28.32
48066,28.32
48066,28.32
48082,28.32
48097,27.34
48097,26.37
48118,27.34
48126,25.39
48138,27.34
48146,29.30
48146,32.23
48162,41.02
48178,40.04
48178,44.92
48193,51.76
48209,55.66
48209,47.85
48234,48.83
48234,44.92
48249,45.90
48249,36.13
48265,32.23
48280,29.30
48296,29.30
48296,29.30
48312,30.27
48327,29.30
48327,27.34
48343,28.32
48359,28.32
48359,28.32
48374,26.37
48390,27.34
48390,26.37
48405,26.37
48421,28.32
48421,31.25
48437,39.06
48452,38.09
48452,41.99
48468,44.92
48484,53.71
48484,51.76
48499,47.85
48515,44.92
48515,45.90
48530,43.95
48546,35.16
48546,31.25
48562,30.27
48577,28.32
48577,28.32
48593,30.27
48608,29.30
48608,29.30
48629,29.30
48641,27.34
48651,27.34
48659,27.34
48659,26.37
48675,26.37
48690,27.34
48706,29.30
48706,32.23
48722,41.02
48722,39.06
48737,42.97
48753,48.83
48753,55.66
48768,45.90
48784,49.80
48800,46.88
48800,44.92
48815,40.04
48815,32.23
48840,30.27
48849,29.30
48857,30.27
48857,29.30
48873,29.30
48889,29.30
48889,28.32
48904,28.32
48920,26.37
48935,27.34
48935,26.37
48951,27.34
48951,26.37
48967,27.34
48982,29.30
48982,33.20
48998,41.02
49013,41.02
49029,44.92
49029,51.76
49050,52.73
49058,47.85
49070,48.83
49070,45.90
49086,43.95
49102,37.11
49102,30.27
49124,28.32
49129,29.30
49145,30.27
49145,29.30
49161,28.32
49161,27.34
49177,28.32
49192,28.32
49192,27.34
49208,27.34
49223,27.34
49223,26.37
49239,27.34
49255,28.32
49255,30.27
49270,38.09
49286,41.02
49286,41.99
49301,45.90
49317,54.69
49333,54.69
49333,48.83
49348,45.90
49348,44.92
49364,41.99
49380,34.18
49380,30.27
49395,29.30
49411,30.27
49427,30.27
49427,30.27
49442,29.30
49442,27.34
49458,28.32
49473,27.34
49473,27.34
49489,28.32
49505,27.34
49520,27.34
49520,27.34
49536,30.27
49536,33.20
49551,41.99
49567,39.06
49583,43.95
49583,49.80
49598,56.64
49614,49.80
49622,46.88
49634,45.90
49642,44.92
49647,39.06
49663,30.27
49663,28.32
49679,29.30
49694,30.27
49694,29.30
49710,29.30
49726,28.32
49726,28.32
49741,28.32
49757,28.32
49757,27.34
49772,28.32
49788,26.37
49804,28.32
49804,28.32
49819,30.27
49819,33.20
49835,41.99
49850,40.04
49850,44.92
49866,51.76
49882,52.73
49897,47.85
49897,45.90
49913,46.88
49913,42.97
49929,35.16
49944,30.27
49960,29.30
49960,31.25
49975,30.27
49991,29.30
49991,29.30
50007,28.32
50007,29.30
50022,27.34
50038,28.32
50047,27.34
50062,27.34
50062,27.34
50078,29.30
50094,28.32
50094,32.23
50109,39.06
50125,41.02
50134,42.97
50146,47.85
50154,59.57
50163,50.78
50179,48.83
50179,45.90
50194,41.02
50194,40.04
50210,32.23
50225,30.27
50241,29.30
50250,31.25
50254,30.27
50269,30.27
50269,28.32
50285,28.32
50301,28.32
50301,26.37
50316,27.34
50332,26.37
50332,26.37
50348,26.37
50363,27.34
50363,29.30
50379,33.20
50394,41.99
50410,41.02
50410,44.92
50426,52.73
50426,51.76
50451,46.88
50459,48.83
50467,44.92
50483,45.90
50483,38.09
50498,32.23
50498,28.32
50514,29.30
50530,30.27
50545,27.34
50545,28.32
50561,28.32
50576,27.34
50576,27.34
50592,27.34
50592,27.34
50608,27.34
50624,27.34
50636,27.34
50645,28.32
50660,30.27
50660,36.13
50676,41.02
50691,41.99
50691,47.85
50707,53.71
50707,51.76
50723,49.80
50738,45.90
50754,46.88
50754,41.02
50770,36.13
50785,30.27
50785,28.32
50807,28.32
50815,29.30
50827,29.30
50832,28.32
50848,27.34
50848,28.32
50863,28.32
50879,28.32
50879,28.32
50895,27.34
50895,27.34
50910,27.34
50926,29.30
50942,30.27
50942,41.02
50957,39.06
50973,43.95
50973,47.85
50988,51.76
51004,48.83
51004,48.83
51024,44.92
51034,43.95
51034,37.11
51050,32.23
51065,30.27
51065,29.30
51081,30.27
51097,28.32
51097,27.34
51112,27.34
51129,28.32
51137,28.32
51151,27.34
51160,28.32
51160,27.34
51176,26.37
51191,27.34
51191,27.34
51207,30.27
51223,34.18
51223,41.02
51238,41.02
51254,43.95
51254,51.76
51270,50.78
51285,47.85
51285,42.97
51301,43.95
51316,40.04
51316,35.16
51332,28.32
51348,28.32
51348,29.30
51363,27.34
51379,27.34
51379,26.37
51395,26.37
51410,26.37
51410,27.34
51426,28.32
51442,27.34
51451,26.37
51451,26.37
51467,27.34
51482,29.30
51482,30.27
51498,39.06
51514,40.04
51514,43.95
51529,46.88
51545,53.71
51545,47.85
51561,45.90
51576,42.97
51576,43.95
51592,37.11
51607,31.25
51607,27.34
51628,27.34
51640,29.30
51648,27.34
51662,27.34
51662,27.34
51677,28.32
51693,28.32
51693,28.32
51708,28.32
51724,26.37
51724,26.37
51740,28.32
51755,26.37
51755,29.30
51771,33.20
51787,41.02
51787,41.02
51802,43.95
51818,49.80
51818,48.83
51833,44.92
51849,46.88
51849,42.97
51865,41.02
51880,35.16
51880,29.30
51896,28.32
51911,29.30
51911,29.30
51927,28.32
51943,28.32
51943,28.32
51958,26.37
51974,27.34
51974,27.34
51990,26.37
52005,28.32
52005,26.37
52021,28.32
52036,28.32
52036,29.30
52052,39.06
52068,39.06
52068,41.99
52083,45.90
52099,56.64
52111,50.78
52120,47.85
52132,44.92
52141,43.95
52141,39.06
52157,32.23
52172,29.30
52188,28.32
52188,28.32
52208,29.30
52216,27.34
52226,27.34
52234,27.34
52234,28.32
52250,26.37
52265,27.34
52281,26.37
52281,26.37
52297,27.34
52297,29.30
52312,30.27
52328,31.25
52328,41.02
52344,40.04
52359,43.95
52375,50.78
52375,50.78
52391,44.92
52391,48.83
52406,41.99
52425,43.95
52434,35.16
52434,30.27
52450,27.34
52466,28.32
52466,29.30
52481,28.32
52497,27.34
52497,26.37
52513,26.37
52528,27.34
52528,28.32
52544,27.34
52559,26.37
52559,26.37
52575,27.34
52591,28.32
52591,30.27
52606,35.16
52623,39.06
52631,41.02
52643,45.90
52655,53.71
52660,52.73
52675,46.88
52675,42.97
52691,43.95
52706,39.06
52706,31.25
52722,29.30
52738,26.37
52738,28.32
52753,27.34
52769,28.32
52769,25.39
52785,26.37
52800,27.34
52800,26.37
52816,27.34
52833,26.37
52841,27.34
52841,25.39
52857,27.34
52872,28.32
52888,31.25
52888,39.06
52904,38.09
52904,41.99
52919,48.83
52935,52.73
52935,46.88
52950,46.88
52966,41.99
52982,41.99
52982,35.16
52997,30.27
52997,27.34
53013,27.34
53029,28.32
53029,29.30
53053,27.34
53053,25.39
53068,26.37
53084,26.37
53084,27.34
53100,26.37
53115,27.34
53115,27.34
53135,26.37
53146,26.37
53159,29.30
53159,34.18
53174,41.02
53190,41.02
53190,43.95
53206,51.76
53206,48.83
53221,45.90
53240,43.95
53251,42.97
53255,41.02
53271,34.18
53271,29.30
53287,28.32
53302,29.30
53302,30.27
53318,29.30
53333,27.34
53333,26.37
53349,26.37
53365,27.34
53365,26.37
53380,27.34
53396,26.37
53396,27.34
53412,26.37
53427,28.32
53427,29.30
53452,39.06
53460,39.06
53469,42.97
53469,47.85
53484,55.66
53500,48.83
53500,46.88
53515,41.02
53531,41.02
53531,38.09
53547,33.20
53562,30.27
53562,28.32
53578,29.30
53594,29.30
53609,28.32
53609,23.44
53626,26.37
53638,27.34
53650,27.34
53659,26.37
53659,26.37
53674,26.37
53690,26.37
53690,27.34
53706,29.30
53721,32.23
53721,41.99
53737,41.99
53752,44.92
53752,50.78
53768,54.69
53784,43.95
53784,46.88
53804,42.97
53818,44.92
53826,36.13
53834,31.25
53850,26.37
53850,29.30
53865,28.32
53865,29.30
53881,26.37
53897,25.39
53912,27.34
53912,27.34
53928,27.34
53928,28.32
53944,26.37
53959,26.37
53959,26.37
53975,26.37
53990,30.27
54006,35.16
54006,40.04
54026,41.99
54034,45.90
54034,52.73
54050,51.76
54066,45.90
54066,42.97
54081,43.95
54097,41.02
54097,34.18
54113,29.30
54130,30.27
54140,28.32
54153,29.30
54159,27.34
54159,24.41
54174,26.37
54190,27.34
54190,28.32
54206,27.34
54221,26.37
54221,26.37
54237,27.34
54253,26.37
54268,28.32
54268,31.25
54284,41.02
54284,41.02
54299,42.97
54315,47.85
54315,54.69
54331,46.88
54346,46.88
54362,42.97
54362,41.99
54378,36.13
54378,29.30
54393,28.32
54409,28.32
54409,29.30
54424,29.30
54442,26.37
54450,28.32
54450,28.32
54466,28.32
54481,28.32
54497,26.37
54497,25.39
54512,26.37
54512,26.37
54528,27.34
54544,28.32
54559,32.23
54559,41.99
54575,40.04
54591,43.95
54591,50.78
54606,49.80
54606,44.92
54630,47.85
54642,44.92
54650,41.99
54663,35.16
54663,30.27
54678,28.32
54694,29.30
54694,30.27
54710,27.34
54725,26.37
54725,28.32
54741,28.32
54756,29.30
54756,27.34
54772,26.37
54788,26.37
54788,26.37
54803,27.34
54819,28.32
54819,30.27
54835,37.11
54850,39.06
54850,40.04
54866,45.90
54881,53.71
54881,48.83
54897,48.83
54913,45.90
54913,44.92
54928,39.06
54944,33.20
54944,29.30
54960,26.37
54975,29.30
54975,28.32
54991,30.27
55006,26.37
55006,28.32
55022,27.34
55038,26.37
55038,26.37
55053,26.37
55069,27.34
55069,27.34
55085,27.34
55104,29.30
55111,31.25
55124,39.06
55136,40.04
55144,41.99
55157,48.83
55157,52.73
55172,46.88
55172,47.85
55188,41.99
55204,41.99
55216,36.13
55226,30.27
55234,27.34
55250,28.32
55250,29.30
55265,30.27
55265,26.37
55281,26.37
55297,27.34
55312,27.34
55312,27.34
55328,26.37
55344,26.37
55344,26.37
55359,27.34
55359,28.32
55375,30.27
55390,35.16
55406,40.04
55406,41.02
55426,43.95
55434,51.76
55434,51.76
55450,47.85
55466,43.95
55466,43.95
55481,39.06
55497,34.18
55497,29.30
55513,27.34
55528,28.32
55528,29.30
55544,28.32
55559,27.34
55575,26.37
55575,27.34
55591,28.32
55591,27.34
55606,27.34
55623,26.37
55635,27.34
55647,26.37
55656,28.32
55656,30.27
55671,39.06
55687,39.06
55687,41.02
55703,47.85
55718,54.69
55718,46.88
55734,45.90
55749,43.95
55749,42.97
55765,39.06
55781,32.23
55781,30.27
55796,29.30
55812,29.30
55812,29.30
55828,29.30
55843,28.32
55843,26.37
55859,26.37
55874,25.39
55874,27.34
55890,27.34
55906,26.37
55906,25.39
55921,26.37
55937,29.30
55937,31.25
55953,41.02
55968,41.02
55968,43.95
55984,52.73
55999,49.80
55999,43.95
56015,48.83
56031,42.97
56046,42.97
56052,36.13
56056,32.23
56072,29.30
56072,28.32
56088,29.30
56103,28.32
56103,28.32
56128,26.37
56140,26.37
56148,27.34
56156,26.37
56156,27.34
56172,26.37
56188,27.34
56188,27.34
56203,28.32
56219,30.27
56234,37.11
56234,40.04
56250,42.97
56250,46.88
56266,51.76
56281,48.83
56281,47.85
56297,43.95
56313,41.99
56328,38.09
56328,34.18
56344,28.32
56344,29.30
56359,29.30
56375,28.32
56375,29.30
56391,27.34
56406,28.32
56406,26.37
56422,30.27
56438,27.34
56438,27.34
56453,27.34
56469,27.34
56484,28.32
56484,29.30
56500,32.23
56500,41.02
56516,40.04
56531,43.95
56531,49.80
56547,51.76
56563,45.90
56578,45.90
56578,41.99
56594,41.99
56594,38.09
56616,32.23
56628,29.30
56640,28.32
56650,29.30
56655,29.30
56671,28.32
56671,26.37
56686,28.32
56686,27.34
56702,27.34
56718,27.34
56733,27.34
56733,26.37
56749,26.37
56765,27.34
56765,29.30
56780,35.16
56796,40.04
56796,41.99
56811,44.92
56827,52.73
56832,48.83
56847,46.88
56847,44.92
56863,41.99
56879,40.04
56879,37.11
56894,30.27
56910,29.30
56910,29.30
56926,29.30
56941,27.34
56941,26.37
56957,27.34
56972,27.34
56972,29.30
56988,26.37
57004,27.34
57004,26.37
57019,26.37
57036,27.34
57044,28.32
57044,30.27
57060,37.11
57075,41.02
57075,42.97
57091,46.88
57106,53.71
57123,45.90
57131,46.88
57140,44.92
57152,42.97
57153,38.09
57169,33.20
57184,29.30
57184,29.30
57200,29.30
57216,28.32
57216,29.30
57238,27.34
57245,28.32
57245,28.32
57261,28.32
57276,28.32
57276,26.37
57292,26.37
57308,27.34
57308,26.37
57323,29.30
57339,32.23
57339,42.97
57354,41.02
57370,42.97
57370,51.76
57386,51.76
57401,43.95
57401,49.80
57417,42.97
57433,43.95
57447,37.11
57454,32.23
57459,28.32
57474,29.30
57474,29.30
57490,29.30
57506,29.30
57506,28.32
57521,29.30
57537,28.32
57537,28.32
57552,27.34
57568,26.37
57568,26.37
57584,28.32
57599,29.30
57599,30.27
57615,34.18
57632,40.04
57641,42.97
57653,45.90
57653,52.73
57669,51.76
57684,46.88
57684,43.95
57700,43.95
57716,41.02
57716,35.16
57731,30.27
57747,29.30
57747,28.32
57763,29.30
57778,29.30
57778,28.32
57794,28.32
57809,28.32
57809,28.32
57825,26.37
57841,27.34
57841,27.34
57856,27.34
57872,28.32
57872,29.30
57888,31.25
57903,40.04
57903,39.06
57919,42.97
57934,46.88
57934,53.71
57950,48.83
57966,47.85
57966,42.97
57981,41.99
57997,39.06
57997,32.23
58013,29.30
58028,29.30
58028,29.30
58044,29.30
58059,29.30
58059,26.37
58075,27.34
58091,28.32
58091,27.34
58114,26.37
58127,26.37
58134,26.37
58146,27.34
58151,28.32
58167,28.32
58167,33.20
58182,41.02
58182,41.02
58198,44.92
58221,49.80
58227,50.78
58231,47.85
58247,46.88
58247,41.99
58263,42.97
58278,37.11
58278,30.27
58294,29.30
58310,30.27
58310,29.30
58325,31.25
58341,28.32
58341,28.32
58356,28.32
58372,28.32
58372,27.34
58388,26.37
58403,26.37
58403,26.37
58419,28.32
58434,28.32
58450,31.25
58450,36.13
58466,40.04
58466,41.99
58481,45.90
58497,51.76
58497,50.78
58513,47.85
58528,44.92
58544,43.95
58544,41.02
58560,35.16
58560,30.27
58575,28.32
58591,29.30
58591,29.30
58606,29.30
58623,26.37
58635,26.37
58643,27.34
58652,26.37
58667,27.34
58667,26.37
58683,27.34
58699,27.34
58699,26.37
58714,30.27
58730,32.23
58730,40.04
58745,41.02
58761,43.95
58761,51.76
58777,54.69
58792,48.83
58792,47.85
58808,42.97
58824,42.97
58824,38.09
58847,32.23
58855,28.32
58864,29.30
58864,29.30
58879,30.27
58895,28.32
58895,26.37
58911,28.32
58926,28.32
58942,27.34
58942,27.34
58957,27.34
58957,27.34
58973,26.37
58989,28.32
58989,31.25
59004,35.16
59020,40.04
59036,41.99
59036,45.90
59051,53.71
59051,52.73
59067,46.88
59082,44.92
59082,42.97
59098,42.97
59114,35.16
59129,32.23
59139,29.30
59151,30.27
59151,28.32
59167,29.30
59167,28.32
59183,27.34
59198,28.32
59198,26.37
59214,28.32
59230,27.34
59230,27.34
59245,27.34
59261,28.32
59261,29.30
59277,31.25
59292,41.02
59292,40.04
59308,43.95
59323,49.80
59339,57.62
59339,47.85
59355,47.85
59355,44.92
59370,41.99
59386,41.02
59386,35.16
59412,30.27
59420,27.34
59432,30.27
59432,30.27
59448,29.30
59448,28.32
59463,27.34
59479,27.34
59495,27.34
59495,29.30
59510,26.37
59526,27.34
59526,27.34
59541,26.37
59541,29.30
59557,33.20
59573,41.99
59588,41.02
59588,44.92
59604,51.76
59621,49.80
59628,44.92
59640,47.85
59648,42.97
59653,44.92
59668,38.09
59668,33.20
59684,29.30
59700,29.30
59715,30.27
59715,29.30
59731,28.32
59731,25.39
59747,27.34
59762,27.34
59762,26.37
59778,27.34
59793,26.37
59809,27.34
59809,27.34
59825,29.30
59825,30.27
59840,37.11
59856,41.02
59871,42.97
59871,46.88
59887,54.69
59903,53.71
59903,46.88
59918,45.90
59918,44.92
59934,42.97
59950,36.13
59965,31.25
59965,30.27
59981,30.27
59997,29.30
59997,29.30
60012,28.32
60012,27.34
60028,28.32
60048,28.32
60052,28.32
60068,27.34
60068,27.34
60083,27.34
60099,27.34
60099,28.32
60115,32.23
60133,41.02
60139,40.04
60151,42.97
60159,48.83
60167,54.69
60183,46.88
60183,46.88
60198,42.97
60214,42.97
60214,40.04
60230,33.20
60246,30.27
60254,29.30
60258,29.30
60274,29.30
60289,29.30
60289,26.37
60305,29.30
60321,28.32
60321,28.32
60336,27.34
60336,27.34
60352,27.34
60367,27.34
60383,28.32
60383,30.27
60399,34.18
60414,42.97
60414,41.99
60430,45.90
60430,53.71
60455,52.73
60463,44.92
60471,47.85
60487,44.92
60487,44.92
60503,38.09
60518,32.23
60518,28.32
60534,29.30
60550,30.27
60550,29.30
60565,29.30
60565,29.30
60581,27.34
60596,28.32
60612,27.34
60612,28.32
60633,27.34
60645,27.34
60650,28.32
60666,29.30
60666,31.25
60682,37.11
60697,41.02
60697,41.99
60713,44.92
60713,53.71
60728,54.69
60744,48.83
60760,44.92
60760,44.92
60775,41.02
60791,36.13
60791,31.25
60807,29.30
60807,30.27
60822,30.27
60838,30.27
60853,29.30
60853,28.32
60869,28.32
60885,28.32
60885,27.34
60900,26.37
60916,27.34
60916,26.37
60932,28.32
60947,29.30
60947,32.23
60963,42.97
60963,41.02
60978,43.95
60994,49.80
61010,54.69
61022,48.83
61030,47.85
61034,45.90
61050,43.95
61050,39.06
61066,33.20
61081,29.30
61081,30.27
61097,30.27
61113,30.27
61122,29.30
61136,28.32
61144,28.32
61149,28.32
61164,28.32
61164,26.37
61180,26.37
61196,27.34
61196,27.34
61211,28.32
61231,29.30
61232,33.20
61247,43.95
61247,41.02
61263,44.92
61279,52.73
61279,50.78
61294,43.95
61310,49.80
61325,41.99
61325,42.97
61341,38.09
61341,32.23
61357,29.30
61372,29.30
61372,30.27
61388,30.27
61404,28.32
61419,28.32
61419,28.32
61439,27.34
61444,27.34
61459,27.34
61459,26.37
61475,26.37
61491,27.34
61491,27.34
61506,31.25
61522,39.06
61522,41.02
61537,41.99
61553,47.85
61553,51.76
61569,54.69
61584,48.83
61584,44.92
61600,44.92
61616,42.97
61616,36.13
61636,31.25
61648,28.32
61656,30.27
61665,29.30
61681,29.30
61681,26.37
61696,26.37
61696,28.32
61712,27.34
61728,27.34
61743,27.34
61743,28.32
61759,27.34
61759,28.32
61774,29.30
61790,32.23
61790,41.02
61806,41.02
61821,43.95
61838,50.78
61846,55.66
61857,48.83
61861,46.88
61877,43.95
61877,43.95
61893,39.06
61908,33.20
61908,28.32
61924,29.30
61940,29.30
61940,29.30
61955,29.30
61971,26.37
61971,28.32
61986,28.32
62002,27.34
62002,27.34
62018,26.37
62033,26.37
62033,28.32
62049,27.34
62065,28.32
62065,34.18
62080,40.04
62096,41.02
62096,45.90
62111,54.69
62128,50.78
62137,45.90
62149,48.83
62161,44.92
62166,43.95
62182,36.13
62182,32.23
62197,31.25
62213,31.25
62213,31.25
62228,29.30
